988890000.0 0.01325 1.59 1144500000.0 0.069908 1.4 2512800.0 0.47739 2.0 245.89 91867.0 0.25247 0.65107 0.90724 0.97027 1001200000.0 0.19542 0.76985
1125200000.0 0.022684 1.59 62642000.0 0.12103 1.4 638470.0 0.3136 2.0 284.8 69917.0 0.72176 0.57002 0.80086 0.98998 282540000.0 0.32482 0.43023
1098300000.0 0.035209 1.59 1106400000.0 0.060855 1.4 4131000.0 0.59235 2.0 296.04 97383.0 0.11058 0.25856 0.96837 0.99502 387180000.0 0.080686 0.86783
1679000000.0 0.016436 1.59 1188500000.0 0.096784 1.4 4279900.0 0.77532 2.0 274.33 83269.0 0.62869 0.028328 0.12825 0.97977 977550000.0 0.23026 0.3992
223780000.0 0.029758 1.59 805140000.0 0.089717 1.4 2291200.0 0.32216 2.0 280.05 69625.0 0.21381 0.82078 0.32695 0.9142 539610000.0 0.12124 0.58711
1713300000.0 0.020321 1.59 528930000.0 0.074032 1.4 4508900.0 0.41049 2.0 270.6 90841.0 0.83262 0.38076 0.98584 0.94878 632930000.0 0.30834 0.4014
1561000000.0 0.037942 1.59 1106300000.0 0.060603 1.4 5306400.0 0.68211 2.0 277.48 97709.0 0.64922 0.18773 0.26812 0.9208 1091800000.0 0.26487 0.4059
245140000.0 0.027462 1.59 1330800000.0 0.096951 1.4 3885600.0 0.93509 2.0 281.41 68658.0 0.5569 0.023053 0.96755 0.93466 1106300000.0 0.086499 0.48769
1975100000.0 0.045359 1.59 1184900000.0 0.122 1.4 2678900.0 0.73931 2.0 287.35 70654.0 1.0014 0.11997 0.66879 0.97137 1194400000.0 0.10985 0.3699
1987200000.0 0.0455 1.59 421410000.0 0.11981 1.4 2871900.0 0.29442 2.0 272.62 63752.0 0.6288 0.373 0.39071 0.98976 964830000.0 0.1787 0.40384
299310000.0 0.024609 1.59 914490000.0 0.082127 1.4 510700.0 0.23435 2.0 292.4 91595.0 0.52759 0.54848 0.15029 0.95146 693670000.0 0.21121 0.41076
1892600000.0 0.032864 1.59 165210000.0 0.11573 1.4 5455300.0 0.21648 2.0 282.05 52700.0 0.869 0.14865 0.38477 0.96 374300000.0 0.27678 0.37859
1769000000.0 0.043911 1.59 87178000.0 0.097975 1.4 1052500.0 0.63222 2.0 297.19 66497.0 0.50309 0.42604 0.99094 0.9907 595090000.0 0.15933 0.41259
501480000.0 0.029376 1.59 606820000.0 0.098044 1.4 5652100.0 0.66617 2.0 251.7 77670.0 0.33516 0.32017 0.66393 0.91405 609590000.0 0.18395 0.63372
963450000.0 0.011767 1.59 254080000.0 0.1115 1.4 860770.0 0.81732 2.0 265.9 89631.0 0.31741 0.29183 0.72983 0.97518 254310000.0 0.21808 0.62525
1765100000.0 0.039113 1.59 582680000.0 0.094385 1.4 4610400.0 0.71552 2.0 295.13 52499.0 0.59697 0.93012 0.82466 0.96813 780640000.0 0.097373 0.41558
1624800000.0 0.016364 1.59 999560000.0 0.092041 1.4 3426600.0 0.27933 2.0 273.82 61847.0 0.70313 0.71235 0.91535 0.91777 955640000.0 0.14039 0.39205
100420000.0 0.01931 1.59 252730000.0 0.076937 1.4 3206800.0 0.81028 2.0 275.13 75052.0 0.64422 0.084314 0.27038 0.92794 245080000.0 0.33548 0.45148
1273700000.0 0.030148 1.59 690560000.0 0.10518 1.4 992640.0 0.94572 2.0 271.88 51494.0 0.48323 0.24015 0.59634 0.93255 648600000.0 0.12565 0.45339
1491800000.0 0.014467 1.59 1354500000.0 0.059401 1.4 632530.0 0.68162 2.0 254.89 72180.0 1.0573 0.8759 0.46264 0.9312 1403300000.0 0.4187 0.38525
1509500000.0 0.02888 1.59 398320000.0 0.065165 1.4 1704400.0 0.77626 2.0 244.35 89708.0 0.80557 0.67155 0.98235 0.96485 1264400000.0 0.54591 0.47349
917190000.0 0.035512 1.59 174820000.0 0.078894 1.4 4474400.0 0.73488 2.0 288.39 80736.0 0.78735 0.6368 0.53256 0.92281 571290000.0 0.24967 0.38854
1805000000.0 0.022213 1.59 649680000.0 0.06294 1.4 157750.0 0.25889 2.0 247.97 98812.0 0.48516 0.023834 0.76777 0.962 643770000.0 0.4306 0.5775
2041500000.0 0.027379 1.59 1289200000.0 0.059518 1.4 3049600.0 0.49742 2.0 294.26 53711.0 0.71844 0.41522 0.69695 0.93665 994030000.0 0.15527 0.35995
198800000.0 0.032119 1.59 218230000.0 0.070408 1.4 5462200.0 0.75244 2.0 282.96 82798.0 0.09975 0.11165 0.43702 0.97703 101930000.0 0.11424 1.0942
1628200000.0 0.043032 1.59 1145800000.0 0.090252 1.4 5178200.0 0.38114 2.0 244.71 98133.0 0.90857 0.27761 0.79256 0.92341 1837000000.0 0.34927 0.46101
252930000.0 0.023001 1.59 628170000.0 0.066773 1.4 1068000.0 0.66719 2.0 296.28 66912.0 0.23722 0.83257 0.87489 0.93459 419160000.0 0.11124 0.53019
59381000.0 0.037725 1.59 1189800000.0 0.12261 1.4 2363900.0 0.42508 2.0 294.09 88936.0 0.89928 0.2246 0.52756 0.9944 1156100000.0 0.11882 0.36538
277880000.0 0.030782 1.59 1413900000.0 0.067688 1.4 609300.0 0.77431 2.0 268.52 89462.0 0.54093 0.31939 0.59394 0.95409 1248900000.0 0.21432 0.41754
1078100000.0 0.017255 1.59 117400000.0 0.056206 1.4 3583200.0 0.5049 2.0 253.42 81476.0 1.0927 0.59044 0.79361 0.95933 475220000.0 0.76714 0.4569
1678700000.0 0.047607 1.59 191120000.0 0.10432 1.4 1985600.0 0.20631 2.0 242.6 67267.0 1.0972 0.83355 0.78136 0.96609 1639200000.0 0.44383 0.42422
1653900000.0 0.038857 1.59 792910000.0 0.086129 1.4 4703300.0 0.78613 2.0 279.52 79285.0 1.096 0.83717 0.10648 0.96094 1543700000.0 0.25797 0.34075
151260000.0 0.036182 1.59 494260000.0 0.058881 1.4 5372600.0 0.71077 2.0 249.47 76844.0 0.27927 0.47403 0.91192 0.92263 494730000.0 0.26662 0.69254
1388700000.0 0.036638 1.59 32314000.0 0.090698 1.4 4662200.0 0.37852 2.0 294.19 52008.0 0.70397 0.20691 0.9355 0.95309 317420000.0 0.24878 0.39701
1755700000.0 0.017765 1.59 259250000.0 0.058477 1.4 4074800.0 0.33325 2.0 290.61 53365.0 0.13962 0.42263 0.17173 0.96139 77917000.0 0.17122 0.83166
719240000.0 0.048315 1.59 903160000.0 0.095091 1.4 1353800.0 0.46088 2.0 253.79 51640.0 0.53471 0.26913 0.12297 0.95728 1052000000.0 0.27811 0.45272
784870000.0 0.036731 1.59 390960000.0 0.085844 1.4 2405000.0 0.63477 2.0 268.71 91340.0 0.46278 0.78238 0.62461 0.91977 705830000.0 0.23069 0.47205
1544700000.0 0.035111 1.59 155930000.0 0.09039 1.4 5727600.0 0.87407 2.0 259.85 89507.0 1.1091 0.45584 0.69469 0.95264 1062500000.0 0.45287 0.39565
1561600000.0 0.043702 1.59 177900000.0 0.1177 1.4 2298100.0 0.77426 2.0 290.5 98090.0 0.98444 0.60119 0.533 0.99843 1051900000.0 0.23168 0.35629
406920000.0 0.019728 1.59 206140000.0 0.098176 1.4 3117500.0 0.58331 2.0 285.04 88166.0 0.87389 0.31874 0.2936 0.93351 239960000.0 0.35542 0.77402
1826600000.0 0.029989 1.59 1522700000.0 0.12302 1.4 4064800.0 0.61981 2.0 272.87 70500.0 0.68272 0.49124 0.59325 0.98988 1385100000.0 0.091854 0.52276
461620000.0 0.045372 1.59 103790000.0 0.085903 1.4 460600.0 0.54638 2.0 278.93 97786.0 0.17024 0.7275 0.45084 0.96989 295430000.0 0.1726 0.70365
1957500000.0 0.046732 1.59 545140000.0 0.11437 1.4 3671700.0 0.87732 2.0 250.07 78372.0 0.87605 0.38128 0.56453 0.9453 1558900000.0 0.30154 0.61367
1442100000.0 0.016401 1.59 1487800000.0 0.074289 1.4 3604300.0 0.81559 2.0 281.23 71691.0 0.52325 0.90396 0.52021 0.94467 1106300000.0 0.14524 0.40529
912220000.0 0.024255 1.59 1114800000.0 0.067429 1.4 1871100.0 0.84994 2.0 270.69 58999.0 0.15689 0.23197 0.22379 0.95025 376230000.0 0.15513 0.72667
1643400000.0 0.033308 1.59 1495100000.0 0.1164 1.4 3977300.0 0.65366 2.0 243.81 90181.0 0.65855 0.63552 0.18202 0.9384 1972100000.0 0.28599 0.51299
1181700000.0 0.0123 1.59 34390000.0 0.088218 1.4 4685800.0 0.89394 2.0 256.96 95361.0 0.70818 0.25538 0.79462 0.97633 102460000.0 0.82515 0.70984
1910300000.0 0.022565 1.59 34137000.0 0.059161 1.4 250170.0 0.54462 2.0 243.36 70882.0 1.0751 0.48773 0.35473 0.99087 1040700000.0 0.84948 0.45562
159430000.0 0.046124 1.59 724070000.0 0.12409 1.4 1116500.0 0.83409 2.0 249.57 63447.0 0.50275 0.14827 0.75701 0.93802 723260000.0 0.15241 0.58212
1998200000.0 0.022679 1.59 204030000.0 0.11841 1.4 278360.0 0.71442 2.0 287.93 57765.0 0.5255 0.5446 0.71763 0.92391 281360000.0 0.17398 0.44437
919050000.0 0.042013 1.59 692940000.0 0.11461 1.4 1626200.0 0.45453 2.0 286.34 54807.0 0.33775 0.53125 0.29181 0.96701 623120000.0 0.10067 0.48623
1212800000.0 0.027809 1.59 1350300000.0 0.11325 1.4 385600.0 0.83227 2.0 251.1 57048.0 0.64289 0.79303 0.33948 0.98653 1368500000.0 0.17561 0.49099
151450000.0 0.047394 1.59 679360000.0 0.086201 1.4 588640.0 0.46447 2.0 273.08 82390.0 0.27732 0.56798 0.45095 0.99858 623250000.0 0.15683 0.53799
2028200000.0 0.020024 1.59 1503000000.0 0.10131 1.4 1793900.0 0.60534 2.0 264.2 88792.0 0.73538 0.27553 0.77639 0.93399 1458900000.0 0.15422 0.43481
56002000.0 0.014659 1.59 1216400000.0 0.1191 1.4 1221400.0 0.26421 2.0 284.74 99461.0 0.25966 0.46148 0.42238 0.94661 906020000.0 0.078617 0.6501
1862900000.0 0.026874 1.59 980450000.0 0.066569 1.4 653380.0 0.41161 2.0 292.36 62372.0 0.7683 0.7253 0.44542 0.97858 1026300000.0 0.1867 0.34238
1571700000.0 0.044369 1.59 1123500000.0 0.06645 1.4 842950.0 0.45185 2.0 282.73 81208.0 0.13392 0.26232 0.14345 0.97761 412110000.0 0.14524 0.89961
1367300000.0 0.018204 1.59 1114100000.0 0.10411 1.4 5823700.0 0.6928 2.0 289.04 74603.0 0.25758 0.52386 0.24406 0.96461 622800000.0 0.094012 0.57076
489890000.0 0.045995 1.59 1033400000.0 0.11301 1.4 5965500.0 0.84684 2.0 271.96 85551.0 0.86183 0.26226 0.31938 0.96774 1138100000.0 0.20101 0.3777
1393900000.0 0.045722 1.59 1126900000.0 0.098763 1.4 1930100.0 0.45099 2.0 246.19 95390.0 0.40732 0.8204 0.27131 0.9536 1741800000.0 0.22381 0.62045
496820000.0 0.037847 1.59 1276600000.0 0.085303 1.4 1380700.0 0.62013 2.0 269.93 86204.0 0.59802 0.13531 0.1394 0.94613 1091300000.0 0.26628 0.41187
991520000.0 0.042646 1.59 1029300000.0 0.079817 1.4 2568000.0 0.69731 2.0 280.85 101040.0 0.15986 0.09568 0.95032 0.93304 643840000.0 0.084481 0.77285
718120000.0 0.037612 1.59 221490000.0 0.068635 1.4 4077900.0 0.77372 2.0 288.68 98758.0 0.95853 0.84474 0.1617 0.94838 653980000.0 0.30237 0.3758
735730000.0 0.037035 1.59 1519200000.0 0.085122 1.4 1916900.0 0.31681 2.0 244.29 81998.0 0.19412 0.79365 0.60133 0.99242 1116800000.0 0.12713 1.3636
2057600000.0 0.017899 1.59 819660000.0 0.063145 1.4 1093000.0 0.31502 2.0 288.37 68629.0 0.2654 0.78745 0.69723 0.97105 537530000.0 0.135 0.50954
1280400000.0 0.012523 1.59 1460900000.0 0.091423 1.4 729920.0 0.70408 2.0 280.08 89689.0 0.79817 0.50107 0.68867 0.93795 1381500000.0 0.15416 0.37835
1146500000.0 0.03991 1.59 370550000.0 0.057621 1.4 2181400.0 0.20643 2.0 263.18 86817.0 1.077 0.75765 0.44965 0.98214 1221900000.0 0.40806 0.37354
206000000.0 0.039027 1.59 251880000.0 0.063535 1.4 2368100.0 0.4468 2.0 279.62 52680.0 0.9823 0.84937 0.78843 0.99959 385800000.0 0.30407 0.36823
363390000.0 0.047885 1.59 1419100000.0 0.12129 1.4 4103500.0 0.622 2.0 246.58 79080.0 0.52491 0.053026 0.24068 0.96001 1356700000.0 0.20165 0.55822
51572000.0 0.031317 1.59 1278000000.0 0.11612 1.4 5639300.0 0.71497 2.0 257.22 101780.0 1.1547 0.55789 0.57682 0.93633 1294100000.0 0.27476 0.40459
99211000.0 0.046571 1.59 117870000.0 0.072679 1.4 2109700.0 0.27271 2.0 283.94 58425.0 1.0231 0.67544 0.084256 0.94682 187090000.0 0.42194 0.39528
1051200000.0 0.021105 1.59 288240000.0 0.11093 1.4 96706.0 0.61251 2.0 250.08 54191.0 0.68348 0.32354 0.68623 0.9455 362460000.0 0.3764 0.50601
250130000.0 0.024866 1.59 320920000.0 0.090663 1.4 5765900.0 0.83529 2.0 265.72 59345.0 0.72773 0.80036 0.71248 0.9746 372850000.0 0.26694 0.42866
1365700000.0 0.025956 1.59 655770000.0 0.11851 1.4 4310000.0 0.21074 2.0 264.67 75921.0 0.79114 0.51622 0.51352 0.9133 793830000.0 0.23115 0.4148
1564100000.0 0.025735 1.59 712870000.0 0.067498 1.4 2225600.0 0.83502 2.0 277.36 53552.0 0.27248 0.63363 0.46943 0.95489 486900000.0 0.14628 0.53482
344500000.0 0.04115 1.59 392410000.0 0.083877 1.4 5994200.0 0.94593 2.0 288.4 63888.0 0.51114 0.29026 0.95546 0.98591 410440000.0 0.13848 0.44162
2038800000.0 0.035943 1.59 519280000.0 0.076037 1.4 5711600.0 0.84409 2.0 253.51 82217.0 0.99586 0.040636 0.46663 0.94299 696780000.0 0.49091 0.43916
1019200000.0 0.039691 1.59 1453600000.0 0.093988 1.4 3927100.0 0.82259 2.0 288.03 86561.0 0.21979 0.65871 0.11616 0.96002 663510000.0 0.11955 0.58327
938610000.0 0.020059 1.59 486540000.0 0.062967 1.4 4671000.0 0.73024 2.0 246.25 63549.0 0.76559 0.058928 0.56469 0.98169 493340000.0 0.50622 0.48645
445250000.0 0.040264 1.59 792540000.0 0.11391 1.4 5122700.0 0.73724 2.0 267.08 65114.0 0.79965 0.19466 0.32885 0.93734 835770000.0 0.20659 0.39383
42243000.0 0.039118 1.59 218390000.0 0.082817 1.4 697220.0 0.82496 2.0 276.36 60658.0 0.19822 0.063337 0.30314 0.92741 178700000.0 0.18657 0.65102
711870000.0 0.026293 1.59 1324700000.0 0.10689 1.4 4490500.0 0.80698 2.0 275.79 90848.0 0.81397 0.5827 0.22955 0.93221 1313400000.0 0.20096 0.36572
69092000.0 0.046576 1.59 1480300000.0 0.11543 1.4 2072200.0 0.41533 2.0 248.91 73364.0 1.1417 0.2298 0.094392 0.98305 1494700000.0 0.43514 0.40269
857320000.0 0.040991 1.59 82097000.0 0.092458 1.4 329030.0 0.40614 2.0 250.65 83756.0 0.32143 0.11462 0.60494 0.99935 344820000.0 0.4476 0.69771
1280000000.0 0.040865 1.59 28724000.0 0.070714 1.4 4819000.0 0.40126 2.0 279.13 69619.0 0.59679 0.41698 0.47086 0.95913 584080000.0 0.25874 0.41598
1783400000.0 0.044661 1.59 160710000.0 0.12521 1.4 1430300.0 0.25744 2.0 270.34 85883.0 0.57196 0.75682 0.75493 0.96269 1078600000.0 0.20808 0.42838
1125800000.0 0.037015 1.59 1090400000.0 0.12479 1.4 2857100.0 0.75934 2.0 256.66 76717.0 0.49582 0.28062 0.18605 0.96261 1138300000.0 0.19445 0.49959
237420000.0 0.029961 1.59 123770000.0 0.056898 1.4 2406300.0 0.38029 2.0 258.43 70690.0 0.62389 0.26602 0.11694 0.97215 213960000.0 0.60016 0.87831
306210000.0 0.014046 1.59 999070000.0 0.11125 1.4 263250.0 0.80433 2.0 260.37 92411.0 0.074329 0.8782 0.77972 0.94613 476170000.0 0.05236 4.6146
1986700000.0 0.03845 1.59 31366000.0 0.061112 1.4 1376900.0 0.68538 2.0 265.92 71007.0 1.0135 0.48084 0.41145 0.95152 1185800000.0 0.37032 0.36049
128000000.0 0.04375 1.59 347260000.0 0.061141 1.4 3066100.0 0.4177 2.0 262.41 98871.0 0.5441 0.85125 0.27647 0.93984 427120000.0 0.41951 0.49516
414840000.0 0.034545 1.59 126640000.0 0.087861 1.4 5946100.0 0.48323 2.0 280.91 83922.0 0.30916 0.029764 0.14233 0.97337 118730000.0 0.26531 0.62224
941470000.0 0.015026 1.59 300250000.0 0.089153 1.4 1499800.0 0.53014 2.0 252.0 71173.0 0.12515 0.027741 0.53458 0.99759 270030000.0 0.17665 0.96557
1613600000.0 0.041948 1.59 552860000.0 0.069442 1.4 4048600.0 0.66825 2.0 243.08 88739.0 0.58258 0.92784 0.66066 0.98084 1663500000.0 0.34095 0.51348
2009600000.0 0.041225 1.59 557090000.0 0.11932 1.4 4316100.0 0.6937 2.0 263.86 90389.0 0.97521 0.10493 0.41885 0.96374 913820000.0 0.3191 0.39755
2069500000.0 0.042449 1.59 157020000.0 0.098253 1.4 805220.0 0.6858 2.0 289.28 68770.0 0.26997 0.17463 0.63376 0.93015 313920000.0 0.14809 0.54371
1520900000.0 0.022699 1.59 1401900000.0 0.073576 1.4 824950.0 0.5526 2.0 283.17 72617.0 0.83564 0.58937 0.90481 0.98517 1317000000.0 0.16036 0.35068
765310000.0 0.047561 1.59 1231200000.0 0.071498 1.4 1981100.0 0.67957 2.0 277.52 63565.0 0.23558 0.80492 0.15586 0.93248 581640000.0 0.14101 0.57027
1473700000.0 0.032291 1.59 1072800000.0 0.073291 1.4 4826500.0 0.72814 2.0 278.45 97298.0 0.55842 0.74586 0.70147 0.92057 1234500000.0 0.17373 0.41723
673560000.0 0.016066 1.59 352240000.0 0.09402 1.4 5811100.0 0.29719 2.0 285.89 91631.0 0.64047 0.73921 0.62261 0.96128 373870000.0 0.23055 0.42379
1129500000.0 0.026147 1.59 492320000.0 0.06207 1.4 1141100.0 0.76813 2.0 244.92 98604.0 1.1192 0.7178 0.87217 0.94334 1224000000.0 0.70119 0.44794
1217900000.0 0.034227 1.59 1222300000.0 0.061299 1.4 5048700.0 0.34169 2.0 288.8 72719.0 0.36092 0.52993 0.62387 0.9308 845790000.0 0.13778 0.45075
1562900000.0 0.023618 1.59 920200000.0 0.088607 1.4 5580000.0 0.88682 2.0 275.76 89310.0 0.55255 0.25334 0.10375 0.9953 736940000.0 0.24913 0.4369
816540000.0 0.021344 1.59 830040000.0 0.066943 1.4 1513700.0 0.50965 2.0 250.3 78492.0 1.0636 0.13225 0.070401 0.91458 829560000.0 0.70362 0.4245
56978000.0 0.01532 1.59 316240000.0 0.12242 1.4 5782500.0 0.7674 2.0 275.31 55628.0 0.52374 0.61754 0.29777 0.96243 313530000.0 0.17839 0.44566
860240000.0 0.01368 1.59 265030000.0 0.10027 1.4 4355000.0 0.43579 2.0 274.49 97065.0 1.0227 0.86494 0.16404 0.99173 357440000.0 0.45948 0.42245
1645800000.0 0.034562 1.59 698620000.0 0.056437 1.4 4106200.0 0.33319 2.0 273.19 66949.0 0.79696 0.25529 0.26811 0.96633 937130000.0 0.31111 0.37668
905600000.0 0.042144 1.59 888100000.0 0.056844 1.4 2909800.0 0.34413 2.0 258.98 93557.0 0.1342 0.5683 0.52256 0.94343 667420000.0 0.17385 0.85317
1847400000.0 0.048028 1.59 1266800000.0 0.091439 1.4 2410700.0 0.58388 2.0 281.98 100520.0 0.063172 0.082571 0.68466 0.96379 370790000.0 0.051398 2.0883
28661000.0 0.025965 1.59 339150000.0 0.089204 1.4 3202200.0 0.81068 2.0 245.18 86969.0 1.1219 0.45034 0.86853 0.91369 358220000.0 0.77478 0.54495
2019400000.0 0.019723 1.59 448610000.0 0.07922 1.4 2382100.0 0.74139 2.0 284.02 101430.0 0.27146 0.047212 0.10278 0.96747 267990000.0 0.23266 0.60703
49788000.0 0.013066 1.59 345090000.0 0.091833 1.4 4605600.0 0.25139 2.0 267.06 57973.0 0.4607 0.3947 0.8001 0.9634 344560000.0 0.20671 0.47882
641000000.0 0.038921 1.59 1386700000.0 0.10328 1.4 3424000.0 0.66075 2.0 272.14 101150.0 0.63335 0.32127 0.94507 0.93465 1368600000.0 0.12394 0.44099
1879100000.0 0.026889 1.59 1352700000.0 0.096382 1.4 972820.0 0.19978 2.0 245.99 92908.0 0.70288 0.55086 0.62795 0.98869 1586600000.0 0.26539 0.50849
2053000000.0 0.045002 1.59 1428100000.0 0.069354 1.4 1230000.0 0.89973 2.0 245.53 75539.0 0.96961 0.64128 0.27656 0.96107 2755400000.0 0.37225 0.4216
2029700000.0 0.033698 1.59 1328200000.0 0.11262 1.4 315240.0 0.33267 2.0 277.94 56278.0 0.5599 0.69885 0.43224 0.95259 1166500000.0 0.097078 0.65002
1868100000.0 0.013657 1.59 1007700000.0 0.11761 1.4 5226500.0 0.76829 2.0 266.31 69778.0 0.43707 0.10023 0.28657 0.97972 882830000.0 0.13576 0.50466
1892800000.0 0.048419 1.59 580760000.0 0.11722 1.4 2139100.0 0.70805 2.0 291.04 77233.0 0.80464 0.92549 0.77258 0.96478 1275900000.0 0.11721 0.64141
244710000.0 0.043889 1.59 247230000.0 0.08733 1.4 2359500.0 0.75867 2.0 263.06 70876.0 0.31869 0.045491 0.67267 0.95113 253170000.0 0.23561 0.5929
1289400000.0 0.017521 1.59 671760000.0 0.09624 1.4 1202500.0 0.20587 2.0 264.94 62560.0 0.64759 0.042226 0.5418 0.9478 659310000.0 0.21859 0.6479
780020000.0 0.028797 1.59 1475600000.0 0.11495 1.4 3054800.0 0.38401 2.0 287.1 58263.0 0.72422 0.21426 0.74216 0.97767 1226200000.0 0.073234 0.52037
845310000.0 0.017551 1.59 23891000.0 0.062017 1.4 5274400.0 0.5674 2.0 277.51 90571.0 0.45781 0.72466 0.37366 0.94397 151320000.0 0.38708 0.5843
1234000000.0 0.045765 1.59 81523000.0 0.10401 1.4 4902200.0 0.73083 2.0 284.93 58546.0 0.99104 0.10531 0.68071 0.94416 405380000.0 0.29651 0.37285
1693100000.0 0.041417 1.59 1283600000.0 0.084796 1.4 5469400.0 0.24909 2.0 246.81 77306.0 0.95709 0.48618 0.26418 0.9419 2251000000.0 0.37588 0.41242
1314900000.0 0.042307 1.59 301520000.0 0.091918 1.4 4948700.0 0.31241 2.0 283.9 71414.0 1.1104 0.68429 0.68843 0.94001 1034100000.0 0.23575 0.34486
626570000.0 0.030919 1.59 81131000.0 0.080554 1.4 1918300.0 0.20312 2.0 242.14 83345.0 0.16608 0.50173 0.49755 0.9424 315580000.0 0.40058 1.0168
1920700000.0 0.046978 1.59 1327100000.0 0.090078 1.4 5751200.0 0.75118 2.0 297.31 83454.0 0.099025 0.67454 0.17578 0.97817 262420000.0 0.062134 1.1565
2073200000.0 0.012612 1.59 431900000.0 0.083937 1.4 2207600.0 0.29583 2.0 260.33 60642.0 0.94747 0.36094 0.95942 0.99636 446600000.0 0.35697 0.43494
1012700000.0 0.021927 1.59 332060000.0 0.058039 1.4 4196900.0 0.83745 2.0 288.01 70226.0 0.47671 0.30891 0.65523 0.9789 303640000.0 0.21205 0.45752
1803000000.0 0.020322 1.59 29606000.0 0.088181 1.4 5383800.0 0.58972 2.0 293.82 93999.0 0.55722 0.78737 0.11303 0.95433 310700000.0 0.28246 0.45015
390660000.0 0.035288 1.59 1478300000.0 0.057589 1.4 1906600.0 0.69562 2.0 262.06 67179.0 0.43655 0.70344 0.45964 0.97727 1131600000.0 0.23043 0.46569
1184400000.0 0.044032 1.59 893360000.0 0.082512 1.4 2440600.0 0.46726 2.0 285.06 55001.0 0.034405 0.1472 0.16784 0.99858 71304000.0 0.07218 1.971
228920000.0 0.035317 1.59 542670000.0 0.068714 1.4 2839600.0 0.41386 2.0 271.62 93008.0 0.41064 0.64261 0.095711 0.91434 442620000.0 0.31949 0.52167
561490000.0 0.025052 1.59 1017800000.0 0.066396 1.4 5936900.0 0.49423 2.0 266.94 101080.0 1.0571 0.92397 0.96244 0.9861 1188800000.0 0.32284 0.38045
356730000.0 0.039185 1.59 82131000.0 0.10486 1.4 1660100.0 0.76035 2.0 285.88 101220.0 1.0235 0.11065 0.1718 0.93026 225560000.0 0.47643 0.43463
1121100000.0 0.031319 1.59 1440000000.0 0.11882 1.4 1713300.0 0.31172 2.0 275.14 61316.0 1.0289 0.54081 0.66344 0.98707 1417300000.0 0.11384 0.3883
468760000.0 0.031191 1.59 994200000.0 0.064358 1.4 46994.0 0.8741 2.0 288.43 53824.0 0.54691 0.83179 0.68913 0.95548 811400000.0 0.1533 0.38541
1942500000.0 0.027623 1.59 1229600000.0 0.11824 1.4 4153300.0 0.56766 2.0 287.53 86435.0 0.070916 0.48392 0.3657 0.94649 316860000.0 0.043174 2.4295
1096200000.0 0.046286 1.59 649490000.0 0.061267 1.4 4745900.0 0.37109 2.0 261.97 76111.0 0.71582 0.392 0.64547 0.92546 1200600000.0 0.2953 0.40508
1784300000.0 0.037845 1.59 1237600000.0 0.071115 1.4 3138900.0 0.1843 2.0 296.66 74115.0 0.65376 0.93158 0.82505 0.92895 1377400000.0 0.12389 0.3744
742250000.0 0.031808 1.59 413650000.0 0.12289 1.4 1651300.0 0.49834 2.0 259.45 74751.0 0.78297 0.85351 0.72847 0.98082 701160000.0 0.2784 0.43748
1499700000.0 0.019964 1.59 1218200000.0 0.10157 1.4 1456100.0 0.91614 2.0 264.21 70365.0 0.56647 0.32039 0.79822 0.95471 1133200000.0 0.12517 0.48847
1697300000.0 0.021142 1.59 1352800000.0 0.080635 1.4 1513300.0 0.45559 2.0 284.43 66784.0 0.51809 0.58241 0.94799 0.92442 1085800000.0 0.10648 0.41948
1832700000.0 0.035902 1.59 249450000.0 0.12171 1.4 2427500.0 0.87218 2.0 265.33 90363.0 0.46165 0.41181 0.71844 0.92835 665130000.0 0.22772 0.51257
1175300000.0 0.017447 1.59 89876000.0 0.088711 1.4 5673200.0 0.68867 2.0 272.52 90942.0 0.084774 0.92138 0.80979 0.95008 86837000.0 0.11777 1.253
1660500000.0 0.02501 1.59 414290000.0 0.10344 1.4 2385700.0 0.68039 2.0 254.78 62085.0 1.1245 0.14919 0.87338 0.98724 530570000.0 0.40782 0.43225
106040000.0 0.032019 1.59 375850000.0 0.075644 1.4 5784500.0 0.23911 2.0 279.38 77878.0 0.72266 0.16518 0.1711 0.9358 359440000.0 0.33419 0.41638
750690000.0 0.013147 1.59 852190000.0 0.063055 1.4 4459300.0 0.90595 2.0 279.07 91200.0 0.34508 0.66033 0.11005 0.9803 345800000.0 0.25242 0.54387
1592100000.0 0.016917 1.59 593750000.0 0.10512 1.4 2692000.0 0.69413 2.0 275.69 69403.0 0.10345 0.072193 0.28051 0.97044 300480000.0 0.087183 0.95166
1380500000.0 0.042439 1.59 729650000.0 0.11711 1.4 3319400.0 0.78881 2.0 288.1 92114.0 0.062009 0.23241 0.69054 0.92787 254770000.0 0.036906 3.3122
481660000.0 0.040256 1.59 49221000.0 0.063382 1.4 11431.0 0.35264 2.0 282.82 69146.0 0.12126 0.34682 0.90861 0.94347 131300000.0 0.17148 0.83092
